jeru0379.xml,002,תנסח,he,0,"<w  xml:id=""jeru0379-002"" xml:lang=""he"">תנסח</w>"
jeru0381.xml,001,חנניה,he,0,"<w  xml:id=""jeru0381-001"" xml:lang=""he""><unclear>חנני</unclear>ה</w>"
jeru0381.xml,002,בן,he,0,"<w  xml:id=""jeru0381-002"" xml:lang=""he"">בן</w>"
jeru0381.xml,003,קורשא,he,0,"<w  xml:id=""jeru0381-003"" xml:lang=""he"">קורשא</w>"
jeru0383.xml,001,שלמציון,he,0,"<w  xml:id=""jeru0383-001"" xml:lang=""he"">שלמציון</w>"
jeru0383.xml,002,בת,he,0,"<w  xml:id=""jeru0383-002"" xml:lang=""he"">בת</w>"
jeru0383.xml,003,שמעון,he,0,"<w  xml:id=""jeru0383-003"" xml:lang=""he"">שמעון</w>"
jeru0383.xml,004,הכהן,he,0,"<w  xml:id=""jeru0383-004"" xml:lang=""he"">הכהן</w>"
jeru0384.xml,001,יהודה,he,0,"<w  xml:id=""jeru0384-001"" xml:lang=""he"">יהודה</w>"
jeru0384.xml,002,הספר,he,0,"<w  xml:id=""jeru0384-002"" xml:lang=""he"">הספר</w>"
jeru0385.xml,001,יהודה,he,0,"<w  xml:id=""jeru0385-001"" xml:lang=""he"">יהודה</w>"
jeru0385.xml,002,בר,he,0,"<w  xml:id=""jeru0385-002"" xml:lang=""he"">בר</w>"
jeru0385.xml,003,אלעזר,he,0,"<w  xml:id=""jeru0385-003"" xml:lang=""he"">אלעזר</w>"
jeru0385.xml,004,הספר,he,0,"<w  xml:id=""jeru0385-004"" xml:lang=""he"">הספר</w>"
jeru0387.xml,001,אלעזר,he,0,"<w  xml:id=""jeru0387-001"" xml:lang=""he"">אלעזר</w>"
jeru0387.xml,002,בר,he,0,"<w  xml:id=""jeru0387-002"" xml:lang=""he"">בר</w>"
jeru0387.xml,003,נתי,he,0,"<w  xml:id=""jeru0387-003"" xml:lang=""he"">נתי</w>"
jeru0388.xml,001,מרתא,he,0,"<w  xml:id=""jeru0388-001"" xml:lang=""he"">מרתא</w>"
jeru0388.xml,002,בת,he,0,"<w  xml:id=""jeru0388-002"" xml:lang=""he"">בת</w>"
jeru0388.xml,003,פצכי,he,0,"<w  xml:id=""jeru0388-003"" xml:lang=""he"">פצכ<supplied reason=""lost"">י</supplied></w>"
jeru0389.xml,001,יהודה,he,0,"<w  xml:id=""jeru0389-001"" xml:lang=""he"">יהודה</w>"
jeru0390.xml,001,שלום,he,0,"<w  xml:id=""jeru0390-001"" xml:lang=""he"">שלום</w>"
jeru0390.xml,002,שלום,he,0,"<w  xml:id=""jeru0390-002"" xml:lang=""he"">שלום</w>"
jeru0390.xml,003,אשת,he,0,"<w  xml:id=""jeru0390-003"" xml:lang=""he"">אשת</w>"
jeru0390.xml,004,יהודה,he,0,"<w  xml:id=""jeru0390-004"" xml:lang=""he"">יהודה</w>"
jeru0391.xml,001,יהודה,he,0,"<w  xml:id=""jeru0391-001"" xml:lang=""he"">יהודה</w>"
jeru0392.xml,001,פדא,he,0,"<w  xml:id=""jeru0392-001"" xml:lang=""he"">פדא</w>"
jeru0393.xml,001,קרקס,he,0,"<w  xml:id=""jeru0393-001"" xml:lang=""he"">קרקס</w>"
jeru0394.xml,001,אלעזר,he,0,"<w  xml:id=""jeru0394-001"" xml:lang=""he""><supplied reason=""lost"">א</supplied>לעזר</w>"
jeru0395.xml,001,לקיבז,he,0,"<w  xml:id=""jeru0395-001"" xml:lang=""he"">לקי<supplied reason=""lost"" cert=""low"">בז</supplied></w>"
jeru0397.xml,001,יהודה,he,0,"<w  xml:id=""jeru0397-001"" xml:lang=""he""><unclear>יהודה</unclear></w>"
jeru0397.xml,002,בר,he,0,"<w  xml:id=""jeru0397-002"" xml:lang=""he""><unclear>בר</unclear></w>"
jeru0397.xml,003,חנניה,he,0,"<w  xml:id=""jeru0397-003"" xml:lang=""he""><unclear>חנניה</unclear></w>"
jeru0398.xml,001,שלמציון,he,0,"<w  xml:id=""jeru0398-001"" xml:lang=""he"">שלמציון</w>"
jeru0399.xml,001,שלמציון,he,0,"<w  xml:id=""jeru0399-001"" xml:lang=""he""><unclear>שלמציון</unclear></w>"
jeru0399.xml,002,בת,he,0,"<w  xml:id=""jeru0399-002"" xml:lang=""he""><supplied reason=""lost"">בת</supplied></w>"
jeru0412.xml,001,מריה,he,0,"<w  xml:id=""jeru0412-001"" xml:lang=""he"">מריה</w>"
jeru0412.xml,002,הגירת,he,0,"<w  xml:id=""jeru0412-002"" xml:lang=""he"">הגירת</w>"
jeru0412.xml,003,הדולקת,he,0,"<w  xml:id=""jeru0412-003"" xml:lang=""he"">הדולקת</w>"
jeru0413.xml,001,יהוחנן,he,0,"<w  xml:id=""jeru0413-001"" xml:lang=""he"">יהוחנן</w>"
jeru0413.xml,002,בן,he,0,"<w  xml:id=""jeru0413-002"" xml:lang=""he"">בן</w>"
jeru0413.xml,003,יהוסף,he,0,"<w  xml:id=""jeru0413-003"" xml:lang=""he"">יהוסף</w>"
jeru0414.xml,001,יהוסף,he,0,"<w  xml:id=""jeru0414-001"" xml:lang=""he"">יהוסף</w>"
jeru0414.xml,002,בר,he,0,"<w  xml:id=""jeru0414-002"" xml:lang=""he"">בר</w>"
jeru0414.xml,003,יהוחנן,he,0,"<w  xml:id=""jeru0414-003"" xml:lang=""he"">יהוחנן</w>"
jeru0415.xml,001,ישוע,he,0,"<w  xml:id=""jeru0415-001"" xml:lang=""he"">ישוע</w>"
jeru0416.xml,001,יהוחנן,he,0,"<w  xml:id=""jeru0416-001"" xml:lang=""he"">יהוחנן</w>"
jeru0417.xml,001,יהוסף,he,0,"<w  xml:id=""jeru0417-001"" xml:lang=""he"">יהוסף</w>"
jeru0418.xml,001,יהוסף,he,0,"<w  xml:id=""jeru0418-001"" xml:lang=""he"">יהוסף</w>"
jeru0418.xml,002,מנחם,he,0,"<w  xml:id=""jeru0418-002"" xml:lang=""he"">מנחם</w>"
jeru0419.xml,001,שלום,he,0,"<w  xml:id=""jeru0419-001"" xml:lang=""he"">שלום</w>"
jeru0419.xml,002,אם,he,0,"<w  xml:id=""jeru0419-002"" xml:lang=""he"">אם</w>"
jeru0419.xml,003,כנסת,he,0,"<w  xml:id=""jeru0419-003"" xml:lang=""he""><expan cert=""low""><abbr>כנ</abbr><ex>סת</ex></expan></w>"
jeru0423.xml,001,אלעסה,he,0,"<w  xml:id=""jeru0423-001"" xml:lang=""he"">אלעסה</w>"
jeru0423.xml,002,לעשה,he,0,"<w  xml:id=""jeru0423-002"" xml:lang=""he""><unclear cert=""low"">לעשה</unclear></w>"
jeru0435.xml,001,שלום,he,0,"<w  xml:id=""jeru0435-001"" xml:lang=""he"">שלום</w>"
jeru0435.xml,002,בן,he,0,"<w  xml:id=""jeru0435-002"" xml:lang=""he"">בן</w>"
jeru0443.xml,001,שלום,he,0,"<w  xml:id=""jeru0443-001"" xml:lang=""he"">שלו<unclear>ם</unclear></w>"
jeru0451.xml,001,פינחס,he,0,"<w  xml:id=""jeru0451-001"" xml:lang=""he"">פינחס</w>"
jeru0451.xml,002,ושמעיה,he,0,"<w  xml:id=""jeru0451-002"" xml:lang=""he"">ושמעיה</w>"
jeru0451.xml,003,כהנה,he,0,"<w  xml:id=""jeru0451-003"" xml:lang=""he"">כהנה</w>"
jeru0452.xml,001,מריה,he,0,"<w  xml:id=""jeru0452-001"" xml:lang=""he"">מריה</w>"
jeru0452.xml,002,יוסה,he,0,"<w  xml:id=""jeru0452-002"" xml:lang=""he"">יוסה</w>"
jeru0453.xml,001,אמן,he,0,"<w  xml:id=""jeru0453-001"" xml:lang=""he"">אמן</w>"
jeru0453.xml,002,שׁלמציון,he,0,"<w  xml:id=""jeru0453-002"" xml:lang=""he"">שׁלמציון</w>"
jeru0454.xml,001,מריה,he,0,"<w  xml:id=""jeru0454-001"" xml:lang=""he"">מריה</w>"
jeru0454.xml,002,בת,he,0,"<w  xml:id=""jeru0454-002"" xml:lang=""he"">בת</w>"
jeru0454.xml,003,נתנאל,he,0,"<w  xml:id=""jeru0454-003"" xml:lang=""he"">נת<supplied reason=""omitted"">נ</supplied>אל</w>"
jeru0454.xml,004,בת,he,0,"<w  xml:id=""jeru0454-004"" xml:lang=""he""><supplied reason=""omitted"">בת</supplied></w>"
jeru0454.xml,005,שׁלמסין,he,0,"<w  xml:id=""jeru0454-005"" xml:lang=""he"">שׁלמסין</w>"
jeru0456.xml,001,יהועזר,he,0,"<w  xml:id=""jeru0456-001"" xml:lang=""he"">יהועזר</w>"
jeru0456.xml,002,אזביא,he,0,"<w  xml:id=""jeru0456-002"" xml:lang=""he"">אזביא</w>"
jeru0456.xml,003,יהועזר,he,0,"<w  xml:id=""jeru0456-003"" xml:lang=""he"">יהועזר</w>"
jeru0456.xml,004,אזביא,he,0,"<w  xml:id=""jeru0456-004"" xml:lang=""he"">אזביא</w>"
jeru0457.xml,001,סימי,he,0,"<w  xml:id=""jeru0457-001"" xml:lang=""he"">סימי</w>"
jeru0457.xml,002,יהונתן,he,0,"<w  xml:id=""jeru0457-002"" xml:lang=""he"">יהונתן</w>"
jeru0459.xml,001,גיורהגיויא,he,0,"<w  xml:id=""jeru0459-001"" xml:lang=""he""><choice><unclear>גיורה</unclear><unclear>גיויא</unclear></choice></w>"
jeru0462.xml,001,יהודה,he,0,"<w  xml:id=""jeru0462-001"" xml:lang=""he"">יהודה</w>"
jeru0464.xml,001,שמעון,he,0,"<w  xml:id=""jeru0464-001"" xml:lang=""he"">שמע<supplied reason=""lost"">ון</supplied></w>"
jeru0465.xml,001,יהוסף,he,0,"<w  xml:id=""jeru0465-001"" xml:lang=""he"">יהוסף</w>"
jeru0465.xml,002,גנבי,he,0,"<w  xml:id=""jeru0465-002"" xml:lang=""he"">גנבי</w>"
jeru0466.xml,001,מתתיה,he,0,"<w  xml:id=""jeru0466-001"" xml:lang=""he"">מתתיה</w>"
jeru0466.xml,002,מתתיה,he,0,"<w  xml:id=""jeru0466-002"" xml:lang=""he"">מתתיה</w>"
jeru0472.xml,001,ישׁמעל,he,0,"<w  xml:id=""jeru0472-001"" xml:lang=""he"">ישׁמעל</w>"
jeru0472.xml,003,הוא,he,0,"<w  xml:id=""jeru0472-003"" xml:lang=""he"">הוא</w>"
jeru0472.xml,006,הוא,he,0,"<w  xml:id=""jeru0472-006"" xml:lang=""he"">הוא</w>"
jeru0485.xml,001,מתתיה,he,0,"<w  xml:id=""jeru0485-001"" xml:lang=""he""><expan><abbr>מת</abbr><ex>ת</ex><abbr>י</abbr><ex>ה</ex></expan></w>"
jeru0486.xml,001,חנניה,he,0,"<w  xml:id=""jeru0486-001"" xml:lang=""he"">ח<hi rend=""ligature"">נני</hi>ה</w>"
jeru0486.xml,002,בר,he,0,"<w  xml:id=""jeru0486-002"" xml:lang=""he""><hi rend=""ligature"">בר</hi></w>"
jeru0486.xml,003,יהונתן,he,0,"<w  xml:id=""jeru0486-003"" xml:lang=""he"">יהונתן</w>"
jeru0490.xml,002,בן,he,0,"<w  xml:id=""jeru0490-002"" xml:lang=""he"">בן</w>"
jeru0492.xml,001,אנא,he,0,"<w  xml:id=""jeru0492-001"" xml:lang=""he"">אנא</w>"
jeru0492.xml,002,אבא,he,0,"<w  xml:id=""jeru0492-002"" xml:lang=""he"">אבא</w>"
jeru0492.xml,003,בר,he,0,"<w  xml:id=""jeru0492-003"" xml:lang=""he"">בר</w>"
jeru0492.xml,004,כהנה,he,0,"<w  xml:id=""jeru0492-004"" xml:lang=""he"">כהנה</w>"
jeru0492.xml,005,א,he,0,"<w  xml:id=""jeru0492-005"" xml:lang=""he"">א</w>"
jeru0492.xml,006,לעזר,he,0,"<w  xml:id=""jeru0492-006"" xml:lang=""he"">לעז<supplied reason=""omitted"">ר</supplied></w>"
jeru0492.xml,007,בר,he,0,"<w  xml:id=""jeru0492-007"" xml:lang=""he"">בר</w>"
jeru0492.xml,008,אהרנ,he,0,"<w  xml:id=""jeru0492-008"" xml:lang=""he"">אהרנ</w>"
jeru0492.xml,009,רבה,he,0,"<w  xml:id=""jeru0492-009"" xml:lang=""he"">רבה</w>"
jeru0492.xml,010,אןה,he,0,"<w  xml:id=""jeru0492-010"" xml:lang=""he"">אןה</w>"
jeru0492.xml,011,אבא,he,0,"<w  xml:id=""jeru0492-011"" xml:lang=""he"">אבא</w>"
jeru0492.xml,012,מעניה,he,0,"<w  xml:id=""jeru0492-012"" xml:lang=""he"">מעניה</w>"
jeru0492.xml,013,מרד,he,0,"<w  xml:id=""jeru0492-013"" xml:lang=""he"">מרד</w>"
jeru0492.xml,014,פה,he,0,"<w  xml:id=""jeru0492-014"" xml:lang=""he"">פה</w>"
jeru0492.xml,015,די,he,0,"<w  xml:id=""jeru0492-015"" xml:lang=""he"">די</w>"
jeru0492.xml,016,יליד,he,0,"<w  xml:id=""jeru0492-016"" xml:lang=""he"">יליד</w>"
jeru0492.xml,017,בירושׁלם,he,0,"<w  xml:id=""jeru0492-017"" xml:lang=""he"">בירושׁלם</w>"
jeru0492.xml,018,וגלא,he,0,"<w  xml:id=""jeru0492-018"" xml:lang=""he"">וגלא</w>"
jeru0492.xml,019,לבבל,he,0,"<w  xml:id=""jeru0492-019"" xml:lang=""he"">לבבל</w>"
jeru0492.xml,020,ואסק,he,0,"<w  xml:id=""jeru0492-020"" xml:lang=""he"">ואסק</w>"
jeru0492.xml,021,למתת,he,0,"<w  xml:id=""jeru0492-021"" xml:lang=""he"">למתת</w>"
jeru0492.xml,022,י,he,0,"<w  xml:id=""jeru0492-022"" xml:lang=""he"">י</w>"
jeru0492.xml,023,בר,he,0,"<w  xml:id=""jeru0492-023"" xml:lang=""he"">בר</w>"
jeru0492.xml,024,היודה,he,0,"<w  xml:id=""jeru0492-024"" xml:lang=""he"">היוד<supplied reason=""omitted"">ה</supplied></w>"
jeru0492.xml,025,וקברתה,he,0,"<w  xml:id=""jeru0492-025"" xml:lang=""he"">וקברתה</w>"
jeru0492.xml,026,במ,he,0,"<w  xml:id=""jeru0492-026"" xml:lang=""he"">במ</w>"
jeru0492.xml,027,ערתה,he,0,"<w  xml:id=""jeru0492-027"" xml:lang=""he"">ערתה</w>"
jeru0492.xml,028,דזבנה,he,0,"<w  xml:id=""jeru0492-028"" xml:lang=""he"">דזבנה</w>"
jeru0492.xml,029,בגטה,he,0,"<w  xml:id=""jeru0492-029"" xml:lang=""he"">בגטה</w>"
jeru0500.xml,001,שׁלבידוד,he,0,"<w  xml:id=""jeru0500-001"" xml:lang=""he"">שׁלבידוד</w>"
jeru0501.xml,001,מקריה,he,0,"<w  xml:id=""jeru0501-001"" xml:lang=""he""><choice><unclear>מ</unclear><unclear>ק</unclear></choice>ריה</w>"
jeru0501.xml,002,שׁמעון,he,0,"<w  xml:id=""jeru0501-002"" xml:lang=""he"">שׁמעון</w>"
jeru0503.xml,001,נחמיה,he,0,"<w  xml:id=""jeru0503-001"" xml:lang=""he"">נחמיה</w>"
jeru0504.xml,001,נחמיה,he,0,"<w  xml:id=""jeru0504-001"" xml:lang=""he"">נח<supplied reason=""lost"">מיה</supplied></w>"
jeru0505.xml,001,אלעזר,he,0,"<w  xml:id=""jeru0505-001"" xml:lang=""he"">אלעזר</w>"
jeru0506.xml,001,מרתא,he,0,"<w  xml:id=""jeru0506-001"" xml:lang=""he""><supplied reason=""lost"">מר</supplied>תא</w>"
jeru0507.xml,001,אלחנן,he,0,"<w  xml:id=""jeru0507-001"" xml:lang=""he""><supplied reason=""lost"">א</supplied>לחנן</w>"
jeru0508.xml,001,אלקסדרין,he,0,"<w  xml:id=""jeru0508-001"" xml:lang=""he"">אלקסדרין</w>"
jeru0508.xml,002,בר,he,0,"<w  xml:id=""jeru0508-002"" xml:lang=""he"">בר</w>"
jeru0525.xml,001,מרתחה,he,0,"<w  xml:id=""jeru0525-001"" xml:lang=""he"">מרת<choice><unclear>ח</unclear><unclear>ה</unclear></choice></w>"
jeru0526.xml,001,לא,he,0,"<w  xml:id=""jeru0526-001"" xml:lang=""he"">לא</w>"
jeru0526.xml,002,ששא,he,0,"<w  xml:id=""jeru0526-002"" xml:lang=""he"">ששא</w>"
jeru0526.xml,003,קרבן,he,0,"<w  xml:id=""jeru0526-003"" xml:lang=""he"">קרבן</w>"
jeru0528.xml,001,אלעזר,he,0,"<w  xml:id=""jeru0528-001"" xml:lang=""he"">אלעזר</w>"
jeru0528.xml,002,ואשתו,he,0,"<w  xml:id=""jeru0528-002"" xml:lang=""he"">ואשתו</w>"
jeru0531.xml,001,חנניה,he,0,"<w  xml:id=""jeru0531-001"" xml:lang=""he"">חנניה</w>"
jeru0532.xml,001,חנניה,he,0,"<w  xml:id=""jeru0532-001"" xml:lang=""he"">חנניה</w>"
jeru0532.xml,002,ושלום,he,0,"<w  xml:id=""jeru0532-002"" xml:lang=""he"">ושלום</w>"
jeru0533.xml,001,חנניה,he,0,"<w  xml:id=""jeru0533-001"" xml:lang=""he"">חנניה</w>"
jeru0533.xml,002,ושלום,he,0,"<w  xml:id=""jeru0533-002"" xml:lang=""he"">ושלום</w>"
jeru0534.xml,001,כל,he,0,"<w  xml:id=""jeru0534-001"" xml:lang=""he"">כל</w>"
jeru0534.xml,002,אדם,he,0,"<w  xml:id=""jeru0534-002"" xml:lang=""he"">אדם</w>"
jeru0534.xml,003,בה,he,0,"<w  xml:id=""jeru0534-003"" xml:lang=""he"">בה</w>"
jeru0534.xml,004,קרבן,he,0,"<w  xml:id=""jeru0534-004"" xml:lang=""he"">קרבן</w>"
jeru0538.xml,001,יויכיח,he,0,"<w  xml:id=""jeru0538-001"" xml:lang=""he"">יויכיח</w>"
jeru0543.xml,001,בן,he,0,"<w  xml:id=""jeru0543-001"" xml:lang=""he"">בן</w>"
jeru0543.xml,002,הכהן,he,0,"<w  xml:id=""jeru0543-002"" xml:lang=""he"">הכהן</w>"
jeru0543.xml,003,הגדול,he,0,"<w  xml:id=""jeru0543-003"" xml:lang=""he"">הגדול</w>"
jeru0559.xml,001,שלמצין,he,0,"<w  xml:id=""jeru0559-001"" xml:lang=""he"">שלמצין</w>"
jeru0559.xml,002,בת,he,0,"<w  xml:id=""jeru0559-002"" xml:lang=""he"">בת</w>"
jeru0559.xml,003,אלעזר,he,0,"<w  xml:id=""jeru0559-003"" xml:lang=""he"">אלעזר</w>"
jeru0559.xml,004,שלמצין,he,0,"<w  xml:id=""jeru0559-004"" xml:lang=""he"">שלמצין</w>"
jeru0559.xml,005,בת,he,0,"<w  xml:id=""jeru0559-005"" xml:lang=""he"">בת</w>"
jeru0559.xml,006,אלעזר,he,0,"<w  xml:id=""jeru0559-006"" xml:lang=""he"">אלעזר</w>"
jeru0562.xml,001,יוחנה,he,0,"<w  xml:id=""jeru0562-001"" xml:lang=""he"">יוחנה</w>"
jeru0562.xml,002,שבאה,he,0,"<w  xml:id=""jeru0562-002"" xml:lang=""he"">שבאה</w>"
jeru0564.xml,001,יוסה,he,0,"<w  xml:id=""jeru0564-001"" xml:lang=""he"">יוסה</w>"
jeru0567.xml,001,שלמצין,he,0,"<w  xml:id=""jeru0567-001"" xml:lang=""he"">שלמצין</w>"
jeru0567.xml,002,שלמצין,he,0,"<w  xml:id=""jeru0567-002"" xml:lang=""he"">שלמצין</w>"
juda0001.xml,001,שמעון,he,0,"<w  xml:id=""juda0001-001"" xml:lang=""he"">שמעון</w>"
juda0001.xml,002,בן,he,0,"<w  xml:id=""juda0001-002"" xml:lang=""he"">בן</w>"
juda0001.xml,003,כוסבא,he,0,"<w  xml:id=""juda0001-003"" xml:lang=""he""><expan><abbr>כוס</abbr><ex>בא</ex></expan></w>"
juda0001.xml,004,נשיא,he,0,"<w  xml:id=""juda0001-004"" xml:lang=""he""><expan><abbr>נשי</abbr><ex>א</ex></expan></w>"
juda0001.xml,005,ישראל,he,0,"<w  xml:id=""juda0001-005"" xml:lang=""he"">ישראל</w>"
masa0302.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0302-001"" xml:lang=""he"">יהוחנן</w>"
masa0313.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0313-001"" xml:lang=""he"">יהוחנן</w>"
masa0329.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0329-001"" xml:lang=""he"">יהוחנן</w>"
masa0341.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0341-001"" xml:lang=""he"">יהוחנן</w>"
masa0351.xml,001,יהודה,he,0,"<w  xml:id=""masa0351-001"" xml:lang=""he"">יהודה</w>"
masa0360.xml,001,שמעון,he,0,"<w  xml:id=""masa0360-001"" xml:lang=""he"">שמעון</w>"
masa0381.xml,001,אלעזר,he,0,"<w  xml:id=""masa0381-001"" xml:lang=""he"">אלעזר</w>"
masa0382.xml,001,דוסתס,he,0,"<w  xml:id=""masa0382-001"" xml:lang=""he"">דוסתס</w>"
masa0383.xml,001,יועזר,he,0,"<w  xml:id=""masa0383-001"" xml:lang=""he"">יועזר</w>"
masa0384.xml,001,אושעיה,he,0,"<w  xml:id=""masa0384-001"" xml:lang=""he""><unclear>א</unclear>ושעיה</w>"
masa0385.xml,001,חזקיה,he,0,"<w  xml:id=""masa0385-001"" xml:lang=""he"">חזקיה</w>"
masa0386.xml,001,חזקין,he,0,"<w  xml:id=""masa0386-001"" xml:lang=""he"">חזקין</w>"
masa0389.xml,001,אבי,he,0,"<w  xml:id=""masa0389-001"" xml:lang=""he"">אבי</w>"
masa0390.xml,001,אליעזר,he,0,"<w  xml:id=""masa0390-001"" xml:lang=""he"">אליעזר</w>"
masa0392.xml,001,חנניה,he,0,"<w  xml:id=""masa0392-001"" xml:lang=""he"">חנניה</w>"
masa0393.xml,001,ברכה,he,0,"<w  xml:id=""masa0393-001"" xml:lang=""he"">ברכה</w>"
masa0394.xml,001,עזרה,he,0,"<w  xml:id=""masa0394-001"" xml:lang=""he"">עזרה</w>"
masa0395.xml,001,יהוסף,he,0,"<w  xml:id=""masa0395-001"" xml:lang=""he""><supplied reason=""lost"">יהו</supplied>סף</w>"
masa0395.xml,002,יהוחנן,he,0,"<w  xml:id=""masa0395-002"" xml:lang=""he""><supplied reason=""lost"">יהוח</supplied>נן</w>"
masa0395.xml,003,,he,0,"<w  xml:id=""masa0395-003"" xml:lang=""he""><g/></w>"
masa0396.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0396-001"" xml:lang=""he"">יהוחנן</w>"
masa0397.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0397-001"" xml:lang=""he"">יהוחנן</w>"
masa0400.xml,001,אשת,he,0,"<w  xml:id=""masa0400-001"" xml:lang=""he"">אשת</w>"
masa0400.xml,002,טיבו,he,0,"<w  xml:id=""masa0400-002"" xml:lang=""he"">טיבו</w>"
masa0401.xml,001,ברית,he,0,"<w  xml:id=""masa0401-001"" xml:lang=""he"">ב<choice><unclear>ר</unclear><unclear>י</unclear></choice>ת</w>"
masa0401.xml,002,נ,he,0,"<w  xml:id=""masa0401-002"" xml:lang=""he"">נ</w>"
masa0403.xml,001,בת,he,0,"<w  xml:id=""masa0403-001"" xml:lang=""he"">בת</w>"
masa0403.xml,002,דמלי,he,0,"<w  xml:id=""masa0403-002"" xml:lang=""he"">דמלי</w>"
masa0404.xml,001,שלום,he,0,"<w  xml:id=""masa0404-001"" xml:lang=""he"">שלום</w>"
masa0404.xml,002,הגלילית,he,0,"<w  xml:id=""masa0404-002"" xml:lang=""he"">הגלי<supplied reason=""lost"">לית</supplied></w>"
masa0406.xml,001,בן,he,0,"<w  xml:id=""masa0406-001"" xml:lang=""he"">בן</w>"
masa0406.xml,002,חני,he,0,"<w  xml:id=""masa0406-002"" xml:lang=""he"">חנ<unclear>י</unclear></w>"
masa0407.xml,001,בן,he,0,"<w  xml:id=""masa0407-001"" xml:lang=""he"">בן</w>"
masa0407.xml,002,חכלה,he,0,"<w  xml:id=""masa0407-002"" xml:lang=""he"">ח<unclear>כ</unclear>לה</w>"
masa0409.xml,001,טובי,he,0,"<w  xml:id=""masa0409-001"" xml:lang=""he"">טובי</w>"
masa0410.xml,001,שאול,he,0,"<w  xml:id=""masa0410-001"" xml:lang=""he"">שאול</w>"
masa0411.xml,001,אשעיה,he,0,"<w  xml:id=""masa0411-001"" xml:lang=""he"">אשעיה</w>"
masa0412.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0412-001"" xml:lang=""he"">יהוחנ<supplied reason=""lost"">ן</supplied></w>"
masa0414.xml,001,בר,he,0,"<w  xml:id=""masa0414-001"" xml:lang=""he"">בר</w>"
masa0414.xml,002,ישוע,he,0,"<w  xml:id=""masa0414-002"" xml:lang=""he""><supplied reason=""lost"">י</supplied>שוע</w>"
masa0415.xml,001,בר,he,0,"<w  xml:id=""masa0415-001"" xml:lang=""he"">בר</w>"
masa0415.xml,002,סמון,he,0,"<w  xml:id=""masa0415-002"" xml:lang=""he"">סמון</w>"
masa0416.xml,001,שמעון,he,0,"<w  xml:id=""masa0416-001"" xml:lang=""he"">שמעון</w>"
masa0417.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0417-001"" xml:lang=""he""><supplied reason=""lost"">יה</supplied>וחנן</w>"
masa0418.xml,001,זכריה,he,0,"<w  xml:id=""masa0418-001"" xml:lang=""he""><supplied reason=""lost"" cert=""low"">ז</supplied>כ<unclear>ר</unclear><supplied reason=""lost"" cert=""low"">י</supplied>ה</w>"
masa0419.xml,001,לפלליה,he,0,"<w  xml:id=""masa0419-001"" xml:lang=""he"">ל<unclear cert=""low"">פ</unclear>לל<unclear cert=""low"">י</unclear>ה</w>"
masa0429.xml,001,בן,he,0,"<w  xml:id=""masa0429-001"" xml:lang=""he"">בן</w>"
masa0429.xml,002,הנהתּם,he,0,"<w  xml:id=""masa0429-002"" xml:lang=""he"">הנהתּם</w>"
masa0430.xml,001,בן,he,0,"<w  xml:id=""masa0430-001"" xml:lang=""he"">בן</w>"
masa0430.xml,002,כנבון,he,0,"<w  xml:id=""masa0430-002"" xml:lang=""he"">כנבון</w>"
masa0433.xml,001,חוני,he,0,"<w  xml:id=""masa0433-001"" xml:lang=""he"">חוני</w>"
masa0434.xml,001,העמקי,he,0,"<w  xml:id=""masa0434-001"" xml:lang=""he"">העמקי</w>"
masa0435.xml,001,בן,he,0,"<w  xml:id=""masa0435-001"" xml:lang=""he"">בן</w>"
masa0435.xml,002,פטי,he,0,"<w  xml:id=""masa0435-002"" xml:lang=""he"">פטי</w>"
masa0436.xml,001,ציפון,he,0,"<w  xml:id=""masa0436-001"" xml:lang=""he"">ציפון</w>"
masa0437.xml,001,בן,he,0,"<w  xml:id=""masa0437-001"" xml:lang=""he"">בן</w>"
masa0437.xml,002,יאיר,he,0,"<w  xml:id=""masa0437-002"" xml:lang=""he"">יאיר</w>"
masa0441.xml,001,מעשר,he,0,"<w  xml:id=""masa0441-001"" xml:lang=""he"">מעשר</w>"
masa0441.xml,002,כהן,he,0,"<w  xml:id=""masa0441-002"" xml:lang=""he"">כהן</w>"
masa0449.xml,001,הרה,he,0,"<w  xml:id=""masa0449-001"" xml:lang=""he"">הרה</w>"
masa0449.xml,002,השורה,he,0,"<w  xml:id=""masa0449-002"" xml:lang=""he"">השורה</w>"
masa0449.xml,003,הזות,he,0,"<w  xml:id=""masa0449-003"" xml:lang=""he"">הזות</w>"
masa0449.xml,004,בה,he,0,"<w  xml:id=""masa0449-004"" xml:lang=""he""><supplied reason=""lost"">ב</supplied>ה</w>"
masa0449.xml,005,כרוטין,he,0,"<w  xml:id=""masa0449-005"" xml:lang=""he"">כרוטין</w>"
masa0449.xml,006,ואינן,he,0,"<w  xml:id=""masa0449-006"" xml:lang=""he"">ואינן</w>"
masa0449.xml,007,כשירין,he,0,"<w  xml:id=""masa0449-007"" xml:lang=""he"">כשיר<supplied reason=""lost"">ין</supplied></w>"
